199	23	   0.0	   6.4	   5.3	   0.0	   1.4
199	24	   0.0	   4.7	   5.1	   0.0	   1.2
200	1	   0.0	   4.0	   4.9	   0.0	   1.1
200	2	   0.0	   3.9	   4.9	   0.0	   1.1
200	3	   0.0	   3.7	   4.8	   0.0	   1.1
200	4	   0.0	   3.5	   4.8	   0.0	   1.1
200	5	   0.0	   3.3	   4.7	   0.0	   1.1
200	6	   0.0	   3.2	   4.6	   0.0	   1.1
200	7	   0.0	   3.0	   4.6	   0.0	   1.1
200	8	   0.0	   1.8	   5.1	   0.0	   1.2
200	9	   0.0	   4.2	   5.6	   0.0	   1.3
200	10	   0.0	   6.7	   6.2	   0.0	   1.4
200	11	   0.0	   9.1	   6.7	   0.0	   1.5
200	12	  77.6	  11.6	   7.3	   0.0	   1.6
200	13	 272.5	  14.0	   7.8	   0.0	   1.7
200	14	 437.4	  13.0	   7.6	   0.0	   1.7
200	15	 560.8	  12.1	   7.4	   0.0	   1.7
200	16	 634.3	  11.1	   7.2	   0.0	   1.7
200	17	 653.1	  10.1	   7.0	   0.0	   1.6
200	18	 615.7	   8.9	   6.8	   0.0	   1.6
200	19	 524.8	   8.3	   6.6	   0.0	   1.6
200	20	 386.5	  14.2	   6.5	   0.0	   1.8
200	21	 210.3	  12.1	   6.3	   0.0	   2.0
200	22	   8.1	  10.2	   6.1	   0.0	   2.3
200	23	   0.0	   8.4	   6.0	   0.0	   2.5
200	24	   0.0	   6.8	   5.8	   0.0	   2.7
201	1	   0.0	   6.2	   5.6	   0.0	   2.9
201	2	   0.0	   5.6	   5.5	   0.0	   2.9
201	3	   0.0	   5.1	   5.3	   0.0	   2.8
201	4	   0.0	   4.5	   5.1	   0.0	   2.7
201	5	   0.0	   3.9	   4.9	   0.0	   2.6
201	6	   0.0	   3.4	   4.7	   0.0	   2.6
201	7	   0.0	   2.8	   4.5	   0.0	   2.5
201	8	   0.0	   2.8	   4.7	   0.0	   2.8
201	9	   0.0	   4.3	   4.8	   0.0	   3.0
201	10	   0.0	   5.8	   4.9	   0.0	   3.3
201	11	   0.0	   7.3	   5.0	   0.0	   3.6
201	12	  90.2	   8.8	   5.1	   0.0	   3.8
201	13	 312.3	  10.3	   5.3	   0.0	   4.1
201	14	 500.0	   9.4	   5.2	   0.0	   3.8
201	15	 640.6	   8.6	   5.1	   0.0	   3.5
201	16	 724.4	   7.7	   5.1	   0.0	   3.2
201	17	 745.8	   6.7	   5.0	   0.0	   2.9
201	18	 703.2	   5.7	   4.9	   0.0	   2.6
201	19	 599.7	   5.1	   4.8	   0.0	   2.3
201	20	 442.1	  10.5	   4.7	   0.0	   2.1
201	21	 241.4	   8.0	   4.5	   0.0	   2.0
201	22	  11.1	   5.7	   4.3	   0.0	   1.9
201	23	   0.0	   3.6	   4.1	   0.0	   1.7
201	24	   0.0	   1.7	   4.0	   0.0	   1.6
202	1	   0.0	   0.9	   3.8	   0.0	   1.5
202	2	   0.0	   0.8	   3.8	   0.0	   1.5
202	3	   0.0	   0.7	   3.8	   0.0	   1.6
202	4	   0.0	   0.5	   3.8	   0.0	   1.7
202	5	   0.0	   0.4	   3.7	   0.0	   1.8
202	6	   0.0	   0.3	   3.7	   0.0	   1.9
202	7	   0.0	   0.2	   3.7	   0.0	   1.9
202	8	   0.0	  -0.2	   4.2	   0.0	   2.2
202	9	   0.0	   2.5	   4.7	   0.0	   2.4
202	10	   0.0	   5.3	   5.2	   0.0	   2.6
202	11	   0.0	   8.1	   5.7	   0.0	   2.9
202	12	  91.0	  10.9	   6.2	   0.0	   3.1
202	13	 310.1	  13.7	   6.7	   0.0	   3.4
202	14	 495.4	  12.8	   6.7	   0.0	   3.2
202	15	 634.1	  12.0	   6.7	   0.0	   3.1
202	16	 716.8	  11.2	   6.7	   0.0	   2.9
202	17	 737.9	  10.3	   6.7	   0.0	   2.8
202	18	 695.9	   9.3	   6.8	   0.0	   2.6
202	19	 593.7	   8.8	   6.8	   0.0	   2.5
202	20	 438.2	  14.3	   6.7	   0.0	   2.6
202	21	 240.2	  12.5	   6.5	   0.0	   2.6
202	22	  12.9	  10.9	   6.4	   0.0	   2.6
202	23	   0.0	   9.4	   6.3	   0.0	   2.7
202	24	   0.0	   8.0	   6.1	   0.0	   2.7
203	1	   0.0	   7.4	   6.0	   0.0	   2.8
203	2	   0.0	   7.2	   6.0	   0.0	   2.7
203	3	   0.0	   7.0	   5.9	   0.0	   2.7
203	4	   0.0	   6.8	   5.9	   0.0	   2.7
203	5	   0.0	   6.6	   5.8	   0.0	   2.6
203	6	   0.0	   6.4	   5.8	   0.0	   2.6
203	7	   0.0	   6.2	   5.7	   0.0	   2.5
203	8	   0.0	   6.0	   6.1	   0.0	   2.8
203	9	   0.0	   7.9	   6.5	   0.0	   3.1
203	10	   0.0	   9.9	   6.9	   0.0	   3.4
203	11	   0.0	  11.8	   7.4	   0.0	   3.7
203	12	  85.4	  13.7	   7.8	   0.0	   4.0
203	13	 286.7	  15.6	   8.2	   0.0	   4.3
203	14	 456.9	  15.2	   8.2	   0.0	   3.9
203	15	 584.3	  14.7	   8.3	   0.0	   3.5
203	16	 660.3	  14.3	   8.4	   0.0	   3.1
203	17	 679.7	  13.8	   8.5	   0.0	   2.7
203	18	 641.1	  13.2	   8.5	   0.0	   2.3
203	19	 547.2	  12.9	   8.6	   0.0	   2.0
203	20	 404.4	  16.0	   8.6	   0.0	   2.0
203	21	 222.4	  14.9	   8.6	   0.0	   1.9
203	22	  13.7	  13.8	   8.6	   0.0	   1.9
203	23	   0.0	  12.9	   8.6	   0.0	   1.9
203	24	   0.0	  12.1	   8.5	   0.0	   1.9
204	1	   0.0	  11.7	   8.5	   0.0	   1.9
204	2	   0.0	  11.6	   8.4	   0.0	   2.2
204	3	   0.0	  11.4	   8.3	   0.0	   2.5
204	4	   0.0	  11.2	   8.1	   0.0	   2.8
204	5	   0.0	  11.0	   8.0	   0.0	   3.1
204	6	   0.0	  10.8	   7.9	   0.0	   3.4
204	7	   0.0	  10.7	   7.8	   0.0	   3.7
204	8	   0.0	   8.6	   7.9	   0.0	   3.9
204	9	   0.0	   9.7	   8.0	   0.0	   4.1
204	10	   0.0	  10.7	   8.1	   0.0	   4.3
204	11	   0.0	  11.7	   8.2	   0.0	   4.5
204	12	  63.9	  12.7	   8.3	   0.0	   4.7
204	13	 211.3	  13.7	   8.4	   0.0	   4.9
204	14	 335.8	  12.8	   8.0	   0.0	   4.9
204	15	 429.1	  12.0	   7.7	   0.0	   4.8
204	16	 484.7	  11.1	   7.3	   0.0	   4.7
204	17	 498.9	  10.2	   6.9	   0.0	   4.7
204	18	 470.7	   9.2	   6.5	   0.0	   4.6
204	19	 401.9	   8.6	   6.1	   0.0	   4.6
204	20	 297.4	  13.9	   5.9	   0.0	   4.3
204	21	 164.2	  11.5	   5.7	   0.0	   4.0
204	22	  11.4	   9.2	   5.5	   0.0	   3.8
204	23	   0.0	   7.2	   5.3	   0.0	   3.5
204	24	   0.0	   5.4	   5.1	   0.0	   3.2
205	1	   0.0	   4.6	   4.9	   0.0	   3.0
205	2	   0.0	   4.1	   4.7	   0.0	   2.7
205	3	   0.0	   3.7	   4.6	   0.0	   2.5
205	4	   0.0	   3.2	   4.5	   0.0	   2.2
205	5	   0.0	   2.7	   4.4	   0.0	   2.0
205	6	   0.0	   2.2	   4.3	   0.0	   1.7
205	7	   0.0	   1.7	   4.1	   0.0	   1.4
205	8	   0.0	   1.2	   4.4	   0.0	   1.6
205	9	   0.0	   3.4	   4.6	   0.0	   1.7
205	10	   0.0	   5.6	   4.9	   0.0	   1.9
205	11	   0.0	   7.8	   5.1	   0.0	   2.0
205	12	  98.3	  10.0	   5.4	   0.0	   2.2
205	13	 320.0	  12.2	   5.6	   0.0	   2.3
205	14	 507.5	  11.1	   5.5	   0.0	   2.2
205	15	 647.8	  10.0	   5.5	   0.0	   2.1
205	16	 731.5	   8.9	   5.4	   0.0	   2.1
205	17	 752.8	   7.7	   5.3	   0.0	   2.0
205	18	 710.4	   6.4	   5.3	   0.0	   1.9
205	19	 606.9	   5.6	   5.2	   0.0	   1.8
205	20	 449.7	  12.3	   5.1	   0.0	   1.8
205	21	 249.2	   9.9	   4.9	   0.0	   1.7
205	22	  19.3	   7.6	   4.8	   0.0	   1.7
205	23	   0.0	   5.6	   4.6	   0.0	   1.7
205	24	   0.0	   3.7	   4.5	   0.0	   1.7
206	1	   0.0	   2.9	   4.4	   0.0	   1.6
206	2	   0.0	   2.9	   4.4	   0.0	   1.7
206	3	   0.0	   2.8	   4.3	   0.0	   1.8
206	4	   0.0	   2.7	   4.3	   0.0	   1.8
206	5	   0.0	   2.6	   4.3	   0.0	   1.9
206	6	   0.0	   2.5	   4.3	   0.0	   1.9
206	7	   0.0	   2.4	   4.3	   0.0	   2.0
206	8	   0.0	   2.1	   4.9	   0.0	   2.1
206	9	   0.0	   4.8	   5.4	   0.0	   2.2
206	10	   0.0	   7.5	   5.9	   0.0	   2.3
206	11	   0.0	  10.3	   6.5	   0.0	   2.4
206	12	  99.2	  13.0	   7.0	   0.0	   2.5
206	13	 318.3	  15.8	   7.6	   0.0	   2.6
206	14	 503.5	  14.6	   7.5	   0.0	   2.5
206	15	 642.1	  13.5	   7.3	   0.0	   2.3
206	16	 724.8	  12.4	   7.2	   0.0	   2.1
206	17	 745.8	  11.1	   7.1	   0.0	   2.0
206	18	 703.9	   9.8	   7.0	   0.0	   1.8
206	19	 601.7	   9.0	   6.9	   0.0	   1.6
206	20	 446.3	  15.9	   6.7	   0.0	   1.6
206	21	 248.3	  13.5	   6.6	   0.0	   1.5
206	22	  21.2	  11.3	   6.4	   0.0	   1.5
206	23	   0.0	   9.3	   6.3	   0.0	   1.4
206	24	   0.0	   7.5	   6.1	   0.0	   1.4
207	1	   0.0	   6.7	   6.0	   0.0	   1.3
207	2	   0.0	   6.5	   5.9	   0.0	   1.3
207	3	   0.0	   6.3	   5.8	   0.0	   1.2
207	4	   0.0	   6.1	   5.7	   0.0	   1.1
207	5	   0.0	   5.9	   5.6	   0.0	   1.1
207	6	   0.0	   5.7	   5.5	   0.0	   1.0
207	7	   0.0	   5.5	   5.4	   0.0	   0.9
207	8	   0.0	   3.8	   6.1	   0.0	   0.8
207	9	   0.0	   6.8	   6.8	   0.0	   0.7
207	10	   0.0	   9.7	   7.5	   0.0	   0.6
207	11	   0.0	  12.7	   8.1	   0.0	   0.5
207	12	  96.9	  15.6	   8.8	   0.0	   0.4
207	13	 306.2	  18.6	   9.5	   0.0	   0.4
207	14	 483.1	  17.4	   9.2	   0.0	   0.6
207	15	 615.5	  16.2	   9.0	   0.0	   0.8
207	16	 694.5	  15.0	   8.7	   0.0	   1.0
207	17	 714.7	  13.7	   8.4	   0.0	   1.3
207	18	 674.6	  12.3	   8.1	   0.0	   1.5
207	19	 577.0	  11.5	   7.9	   0.0	   1.7
207	20	 428.5	  18.6	   7.7	   0.0	   1.8
207	21	 239.3	  16.2	   7.5	   0.0	   1.9
207	22	  22.3	  14.0	   7.4	   0.0	   2.0
207	23	   0.0	  11.9	   7.2	   0.0	   2.1
207	24	   0.0	  10.1	   7.0	   0.0	   2.2
208	1	   0.0	   9.4	   6.9	   0.0	   2.3
208	2	   0.0	   9.1	   6.8	   0.0	   2.4
208	3	   0.0	   8.9	   6.7	   0.0	   2.5
208	4	   0.0	   8.6	   6.6	   0.0	   2.5
208	5	   0.0	   8.4	   6.5	   0.0	   2.6
208	6	   0.0	   8.1	   6.4	   0.0	   2.7
208	7	   0.0	   7.9	   6.3	   0.0	   2.7
208	8	   0.0	   7.7	   6.9	   0.0	   2.7
208	9	   0.0	   9.7	   7.4	   0.0	   2.6
208	10	   0.0	  11.7	   8.0	   0.0	   2.5
208	11	   0.0	  13.7	   8.5	   0.0	   2.4
208	12	 104.8	  15.8	   9.1	   0.0	   2.3
208	13	 326.3	  17.8	   9.6	   0.0	   2.2
208	14	 513.5	  16.8	   9.4	   0.0	   2.3
208	15	 653.7	  15.8	   9.2	   0.0	   2.3
208	16	 737.3	  14.8	   9.0	   0.0	   2.4
208	17	 758.6	  13.7	   8.7	   0.0	   2.4
208	18	 716.2	  12.5	   8.5	   0.0	   2.5
208	19	 612.9	  11.8	   8.3	   0.0	   2.5
208	20	 455.8	  17.7	   8.0	   0.0	   2.5
208	21	 255.6	  15.5	   7.8	   0.0	   2.4
208	22	  25.9	  13.4	   7.6	   0.0	   2.3
208	23	   0.0	  11.5	   7.3	   0.0	   2.2
208	24	   0.0	   9.7	   7.1	   0.0	   2.2
209	1	   0.0	   9.0	   6.8	   0.0	   2.1
209	2	   0.0	   8.9	   6.8	   0.0	   2.1
209	3	   0.0	   8.9	   6.8	   0.0	   2.1
209	4	   0.0	   8.8	   6.8	   0.0	   2.1
209	5	   0.0	   8.7	   6.8	   0.0	   2.1
209	6	   0.0	   8.7	   6.8	   0.0	   2.1
209	7	   0.0	   8.6	   6.8	   0.0	   2.1
209	8	   0.0	   8.0	   7.6	   0.0	   2.1
209	9	   0.0	  10.6	   8.5	   0.0	   2.1
209	10	   0.0	  13.1	   9.3	   0.0	   2.0
209	11	   0.0	  15.7	  10.1	   0.0	   2.0
209	12	 105.4	  18.2	  11.0	   0.0	   2.0
209	13	 323.5	  20.7	  11.8	   0.0	   1.9
209	14	 507.8	  19.7	  11.5	   0.0	   1.9
209	15	 645.7	  18.7	  11.2	   0.0	   1.8
209	16	 728.0	  17.7	  10.9	   0.0	   1.7
209	17	 749.0	  16.6	  10.6	   0.0	   1.6
209	18	 707.2	  15.4	  10.3	   0.0	   1.5
209	19	 605.5	  14.7	  10.0	   0.0	   1.5
209	20	 450.9	  22.5	   9.8	   0.0	   1.4
209	21	 253.9	  19.8	   9.5	   0.0	   1.4
209	22	  27.8	  17.3	   9.3	   0.0	   1.4
209	23	   0.0	  15.0	   9.0	   0.0	   1.3
209	24	   0.0	  12.9	   8.8	   0.0	   1.3
210	1	   0.0	  12.1	   8.5	   0.0	   1.3
210	2	   0.0	  11.9	   8.5	   0.0	   1.3
210	3	   0.0	  11.8	   8.4	   0.0	   1.3
210	4	   0.0	  11.7	   8.4	   0.0	   1.3
210	5	   0.0	  11.6	   8.3	   0.0	   1.3
210	6	   0.0	  11.5	   8.3	   0.0	   1.3
210	7	   0.0	  11.4	   8.2	   0.0	   1.3
210	8	   0.0	  10.6	   9.0	   0.0	   1.3
210	9	   0.0	  12.8	   9.7	   0.0	   1.4
210	10	   0.0	  15.0	  10.5	   0.0	   1.4
210	11	   0.0	  17.2	  11.3	   0.0	   1.5
210	12	 100.3	  19.4	  12.0	   0.0	   1.5
210	13	 303.3	  21.6	  12.8	   0.0	   1.6
210	14	 474.8	  20.6	  12.5	   0.0	   1.6
210	15	 603.2	  19.6	  12.2	   0.0	   1.6
210	16	 679.8	  18.7	  11.8	   0.0	   1.7
210	17	 699.3	  17.6	  11.5	   0.0	   1.7
210	18	 660.4	  16.4	  11.2	   0.0	   1.7
210	19	 565.8	  15.8	  10.9	   0.0	   1.8
210	20	 421.9	  21.9	  10.7	   0.0	   1.9
210	21	 238.5	  19.9	  10.5	   0.0	   2.0
210	22	  28.0	  18.0	  10.3	   0.0	   2.2
210	23	   0.0	  16.3	  10.1	   0.0	   2.3
210	24	   0.0	  14.8	   9.9	   0.0	   2.4
211	1	   0.0	  14.2	   9.8	   0.0	   2.5
211	2	   0.0	  13.8	   9.6	   0.0	   2.4
211	3	   0.0	  13.5	   9.4	   0.0	   2.3
211	4	   0.0	  13.2	   9.3	   0.0	   2.3
211	5	   0.0	  12.9	   9.1	   0.0	   2.2
211	6	   0.0	  12.6	   8.9	   0.0	   2.1
211	7	   0.0	  12.2	   8.8	   0.0	   2.0
211	8	   0.0	  12.1	   9.3	   0.0	   1.9
211	9	   0.0	  13.5	   9.8	   0.0	   1.7
211	10	   0.0	  14.9	  10.4	   0.0	   1.6
211	11	   0.0	  16.3	  10.9	   0.0	   1.4
211	12	  99.2	  17.8	  11.4	   0.0	   1.3
211	13	 295.7	  19.2	  11.9	   0.0	   1.2
211	14	 461.7	  18.5	  11.7	   0.0	   1.3
211	15	 586.0	  17.7	  11.4	   0.0	   1.5
211	16	 660.2	  17.0	  11.2	   0.0	   1.6
211	17	 679.1	  16.2	  10.9	   0.0	   1.8
211	18	 641.4	  15.3	  10.7	   0.0	   1.9
211	19	 549.8	  14.8	  10.4	   0.0	   2.1
211	20	 410.5	  19.6	  10.2	   0.0	   2.0
211	21	 233.0	  17.8	   9.9	   0.0	   1.9
211	22	  29.3	  16.2	   9.7	   0.0	   1.9
211	23	   0.0	  14.6	   9.5	   0.0	   1.8
211	24	   0.0	  13.3	   9.2	   0.0	   1.7
212	1	   0.0	  12.7	   9.0	   0.0	   1.7
212	2	   0.0	  12.4	   8.8	   0.0	   1.6
212	3	   0.0	  12.1	   8.7	   0.0	   1.5
212	4	   0.0	  11.9	   8.5	   0.0	   1.4
212	5	   0.0	  11.6	   8.4	   0.0	   1.4
212	6	   0.0	  11.3	   8.2	   0.0	   1.3
212	7	   0.0	  11.0	   8.1	   0.0	   1.2
212	8	   0.0	  10.2	   8.6	   0.0	   1.2
212	9	   0.0	  12.1	   9.2	   0.0	   1.3
212	10	   0.0	  13.9	   9.7	   0.0	   1.3
212	11	   0.0	  15.8	  10.3	   0.0	   1.3
212	12	 111.0	  17.7	  10.8	   0.0	   1.4
212	13	 325.9	  19.5	  11.3	   0.0	   1.4
212	14	 507.6	  18.5	  11.0	   0.0	   1.5
212	15	 643.6	  17.4	  10.6	   0.0	   1.5
212	16	 724.7	  16.3	  10.2	   0.0	   1.6
212	17	 745.3	  15.2	   9.9	   0.0	   1.7
212	18	 704.2	  13.9	   9.5	   0.0	   1.8
212	19	 603.9	  13.1	   9.1	   0.0	   1.9
212	20	 451.5	  19.5	   8.8	   0.0	   1.8
212	21	 257.3	  17.0	   8.5	   0.0	   1.6
212	22	  34.4	  14.6	   8.2	   0.0	   1.5
212	23	   0.0	  12.4	   7.9	   0.0	   1.4
212	24	   0.0	  10.5	   7.6	   0.0	   1.3
213	1	   0.0	   9.7	   7.3	   0.0	   1.2
213	2	   0.0	   9.5	   7.2	   0.0	   1.2
213	3	   0.0	   9.2	   7.1	   0.0	   1.2
213	4	   0.0	   9.0	   7.0	   0.0	   1.2
213	5	   0.0	   8.8	   6.9	   0.0	   1.2
213	6	   0.0	   8.5	   6.8	   0.0	   1.2
213	7	   0.0	   8.3	   6.7	   0.0	   1.2
213	8	   0.0	   7.3	   7.6	   0.0	   1.3
213	9	   0.0	  10.1	   8.5	   0.0	   1.3
213	10	   0.0	  12.9	   9.3	   0.0	   1.3
213	11	   0.0	  15.7	  10.2	   0.0	   1.3
213	12	 114.5	  18.4	  11.1	   0.0	   1.3
213	13	 331.5	  21.2	  11.9	   0.0	   1.3
213	14	 514.9	  20.2	  11.7	   0.0	   1.4
213	15	 652.2	  19.3	  11.4	   0.0	   1.4
213	16	 734.1	  18.3	  11.2	   0.0	   1.5
213	17	 754.9	  17.2	  10.9	   0.0	   1.6
213	18	 713.4	  16.0	  10.6	   0.0	   1.6
213	19	 612.2	  15.3	  10.4	   0.0	   1.7
213	20	 458.3	  21.5	  10.2	   0.0	   1.7
213	21	 262.2	  19.2	   9.9	   0.0	   1.7
213	22	  37.2	  17.2	   9.7	   0.0	   1.7
213	23	   0.0	  15.3	   9.5	   0.0	   1.7
213	24	   0.0	  13.5	   9.3	   0.0	   1.7
214	1	   0.0	  12.8	   9.1	   0.0	   1.7
214	2	   0.0	  13.0	   9.2	   0.0	   1.7
214	3	   0.0	  13.2	   9.3	   0.0	   1.7
214	4	   0.0	  13.3	   9.4	   0.0	   1.7
214	5	   0.0	  13.5	   9.5	   0.0	   1.7
214	6	   0.0	  13.7	   9.6	   0.0	   1.7
214	7	   0.0	  13.8	   9.7	   0.0	   1.7
214	8	   0.0	  12.6	  10.5	   0.0	   1.9
214	9	   0.0	  14.7	  11.4	   0.0	   2.0
214	10	   0.0	  16.7	  12.2	   0.0	   2.1
214	11	   0.0	  18.7	  13.0	   0.0	   2.2
214	12	  96.6	  20.7	  13.8	   0.0	   2.3
214	13	 275.8	  22.7	  14.7	   0.1	   2.5
214	14	 427.3	  22.0	  14.4	   0.1	   2.4
214	15	 540.7	  21.3	  14.1	   0.1	   2.4
214	16	 608.4	  20.6	  13.7	   0.1	   2.4
214	17	 625.6	  19.8	  13.4	   0.1	   2.4
214	18	 591.3	  18.9	  13.1	   0.1	   2.3
214	19	 507.7	  18.4	  12.8	   0.0	   2.3
214	20	 380.6	  22.8	  12.6	   0.0	   2.3
214	21	 218.6	  21.3	  12.4	   0.0	   2.2
214	22	  32.8	  19.9	  12.2	   0.0	   2.2
214	23	   0.0	  18.6	  12.0	   0.0	   2.2
214	24	   0.0	  17.5	  11.9	   0.0	   2.2
215	1	   0.0	  17.0	  11.7	   0.0	   2.1
215	2	   0.0	  16.9	  11.6	   0.0	   2.0
215	3	   0.0	  16.9	  11.6	   0.0	   1.9
215	4	   0.0	  16.8	  11.6	   0.0	   1.8
215	5	   0.0	  16.7	  11.6	   0.0	   1.7
215	6	   0.0	  16.7	  11.6	   0.0	   1.6
215	7	   0.0	  16.6	  11.6	   0.6	   1.5
215	8	   0.0	  15.9	  12.2	   0.6	   1.6
215	9	   0.0	  16.9	  12.8	   0.6	   1.7
215	10	   0.0	  18.0	  13.5	   0.6	   1.8
215	11	   0.0	  19.1	  14.1	   0.6	   1.9
215	12	  64.2	  20.2	  14.7	   0.6	   2.0
215	13	 180.9	  21.2	  15.3	   1.4	   2.1
215	14	 279.4	  20.7	  14.8	   1.4	   2.3
215	15	 353.2	  20.1	  14.3	   1.4	   2.5
215	16	 397.2	  19.5	  13.7	   1.4	   2.7
215	17	 408.5	  18.9	  13.2	   1.4	   2.8
215	18	 386.1	  18.2	  12.7	   1.4	   3.0
215	19	 331.7	  17.9	  12.2	   0.7	   3.2
215	20	 249.0	  21.5	  11.9	   0.7	   3.2
215	21	 143.6	  19.9	  11.6	   0.7	   3.2
215	22	  22.7	  18.3	  11.2	   0.7	   3.2
215	23	   0.0	  16.9	  10.9	   0.7	   3.2
215	24	   0.0	  15.6	  10.6	   0.7	   3.2
216	1	   0.0	  15.1	  10.3	   0.0	   3.2
216	2	   0.0	  14.7	  10.1	   0.0	   3.1
216	3	   0.0	  14.3	   9.9	   0.0	   3.0
216	4	   0.0	  13.9	   9.7	   0.0	   3.0
216	5	   0.0	  13.5	   9.4	   0.0	   2.9
216	6	   0.0	  13.1	   9.2	   0.0	   2.8
216	7	   0.0	  12.7	   9.0	   0.0	   2.7
216	8	   0.0	  12.2	   9.4	   0.0	   2.8
216	9	   0.0	  13.3	   9.8	   0.0	   2.9
216	10	   0.0	  14.3	  10.2	   0.0	   3.0
216	11	   0.0	  15.3	  10.6	   0.0	   3.1
216	12	 120.6	  16.4	  11.0	   0.0	   3.2
216	13	 334.9	  17.4	  11.4	   0.0	   3.3
216	14	 515.9	  16.6	  11.0	   0.0	   3.2
216	15	 651.5	  15.8	  10.5	   0.0	   3.1
216	16	 732.4	  15.0	  10.0	   0.0	   3.0
216	17	 753.0	  14.1	   9.6	   0.0	   2.9
216	18	 711.9	  13.2	   9.1	   0.0	   2.8
216	19	 612.0	  12.6	   8.6	   0.0	   2.7
216	20	 460.1	  18.1	   8.4	   0.0	   2.7
216	21	 266.4	  15.9	   8.2	   0.0	   2.8
216	22	  44.3	  13.9	   7.9	   0.0	   2.8
216	23	   0.0	  12.0	   7.7	   0.0	   2.8
216	24	   0.0	  10.3	   7.4	   0.0	   2.8
217	1	   0.0	   9.6	   7.2	   0.0	   2.8
217	2	   0.0	   9.4	   7.1	   0.0	   2.8
217	3	   0.0	   9.1	   7.0	   0.0	   2.8
217	4	   0.0	   8.8	   6.8	   0.0	   2.7
217	5	   0.0	   8.5	   6.7	   0.0	   2.7
217	6	   0.0	   8.2	   6.6	   0.0	   2.7
217	7	   0.0	   7.9	   6.5	   0.0	   2.7
217	8	   0.0	   7.6	   7.0	   0.0	   2.8
217	9	   0.0	   9.5	   7.5	   0.0	   2.9
217	10	   0.0	  11.3	   8.0	   0.0	   3.0
217	11	   0.0	  13.1	   8.6	   0.0	   3.1
217	12	 126.4	  15.0	   9.1	   0.0	   3.2
217	13	 346.3	  16.8	   9.6	   0.0	   3.3
217	14	 532.1	  16.2	   9.5	   0.0	   3.3
217	15	 671.2	  15.6	   9.4	   0.0	   3.3
217	16	 754.2	  15.0	   9.2	   0.0	   3.4
217	17	 775.3	  14.3	   9.1	   0.0	   3.4
217	18	 733.2	  13.5	   9.0	   0.0	   3.4
217	19	 630.7	  13.1	   8.9	   0.0	   3.4
217	20	 474.8	  17.3	   8.7	   0.0	   3.3
217	21	 276.1	  15.7	   8.6	   0.0	   3.2
217	22	  48.1	  14.2	   8.4	   0.0	   3.0
217	23	   0.0	  12.9	   8.2	   0.0	   2.9
217	24	   0.0	  11.6	   8.1	   0.0	   2.7
218	1	   0.0	  11.1	   7.9	   0.0	   2.6
218	2	   0.0	  11.1	   7.9	   0.0	   2.6
218	3	   0.0	  11.1	   7.9	   0.0	   2.5
218	4	   0.0	  11.1	   8.0	   0.0	   2.5
218	5	   0.0	  11.1	   8.0	   0.0	   2.5
218	6	   0.0	  11.1	   8.0	   0.0	   2.4
218	7	   0.0	  11.1	   8.0	   0.0	   2.4
218	8	   0.0	  10.6	   8.6	   0.0	   2.3
218	9	   0.0	  12.5	   9.2	   0.0	   2.1
218	10	   0.0	  14.4	   9.8	   0.0	   2.0
218	11	   0.0	  16.4	  10.4	   0.0	   1.8
218	12	 112.6	  18.3	  11.0	   0.0	   1.7
218	13	 304.4	  20.2	  11.6	   0.0	   1.5
218	14	 466.5	  19.5	  11.5	   0.0	   1.6
218	15	 587.9	  18.8	  11.4	   0.0	   1.6
218	16	 660.2	  18.1	  11.3	   0.0	   1.7
218	17	 678.7	  17.3	  11.2	   0.0	   1.7
218	18	 641.9	  16.5	  11.0	   0.0	   1.8
218	19	 552.5	  16.0	  10.9	   0.0	   1.8
218	20	 416.5	  21.2	  10.7	   0.0	   1.7
218	21	 243.2	  19.4	  10.6	   0.0	   1.7
218	22	  44.3	  17.7	  10.4	   0.0	   1.6
218	23	   0.0	  16.2	  10.2	   0.0	   1.6
218	24	   0.0	  14.8	  10.0	   0.0	   1.5
219	1	   0.0	  14.2	   9.8	   0.0	   1.4
219	2	   0.0	  14.3	   9.9	   0.0	   1.5
219	3	   0.0	  14.4	  10.0	   0.0	   1.5
219	4	   0.0	  14.5	  10.1	   0.0	   1.5
219	5	   0.0	  14.6	  10.1	   0.0	   1.5
219	6	   0.0	  14.7	  10.2	   0.0	   1.6
219	7	   0.0	  14.8	  10.3	   0.0	   1.6
219	8	   0.0	  13.7	  11.2	   0.0	   1.5
219	9	   0.0	  15.8	  12.2	   0.0	   1.4
219	10	   0.0	  17.9	  13.1	   0.0	   1.3
219	11	   0.0	  19.9	  14.1	   0.0	   1.2
219	12	 113.0	  22.0	  15.0	   0.0	   1.1
219	13	 301.5	  24.1	  16.0	   0.2	   1.0
219	14	 460.8	  23.3	  15.6	   0.2	   1.3
219	15	 580.0	  22.6	  15.2	   0.2	   1.6
219	16	 651.1	  21.8	  14.9	   0.2	   1.9
219	17	 669.3	  20.9	  14.5	   0.2	   2.3
219	18	 633.2	  20.0	  14.1	   0.2	   2.6
219	19	 545.3	  19.5	  13.8	   0.1	   2.9
219	20	 411.6	  24.0	  13.5	   0.1	   2.8
219	21	 241.3	  22.3	  13.2	   0.1	   2.6
219	22	  45.9	  20.8	  13.0	   0.1	   2.5
219	23	   0.0	  19.4	  12.7	   0.1	   2.4
219	24	   0.0	  18.1	  12.4	   0.1	   2.3
